#branch_name branch_num bus_from bus_to r(pu)       x(pu)
2014 2014 7955 1866 0.004841 0.028581
2015 2015 7955 5488 0.007419 0.05787
2016 2016 5093 2467 0.002719 0.020331
2017 2017 2328 7178 0.000789 0.005
2018 2018 9180 195 0.00238 0.013219
2019 2019 9180 3133 0.003771 0.02701
2020 2020 292 4544 0.001271 0.00939
2021 2021 9002 6737 0.000841 0.00131
2022 2022 8439 3758 0.005711 0.043039
2023 2023 8439 3758 0.00562 0.041901
2024 2024 4974 2940 0.00356 0.019781
2025 2025 4974 163 0.004841 0.03149
2026 2026 747 8507 0.00057 0.00107
2027 2027 6909 4914 0.000539 0.00213
2028 2028 444 4747 0.0007 0.00425
2029 2029 1459 6495 0.0012 0.009531
2030 2030 1459 2751 0.00206 0.015901
2031 2031 3601 4728 0.00063 0.00312
2032 2032 1251 6475 3e-05 0.00041
2033 2033 1093 6475 2e-05 0.00043
2034 2034 5709 6475 3e-05 0.00039
2035 2035 3825 6475 3e-05 0.00038
2036 2036 1415 3503 0.0008 0.004151
2037 2037 4549 3503 0.000901 0.00381
2038 2038 3072 639 0.000591 0.004341
2039 2039 3072 639 0.000591 0.00405
2040 2040 5007 4541 0.00218 0.0275
2041 2041 5007 8195 0.00184 0.01677
2042 2042 757 964 0.00058 0.00807
2043 2043 757 964 0.00056 0.00823
2044 2044 757 3906 0.00123 0.01146
2045 2045 757 3906 0.0011 0.01298
2046 2046 757 8347 0.00156 0.01585
2047 2047 757 2919 0.00226 0.02781
2048 2048 3758 188 0.00614 0.02831
2049 2049 3758 2242 0.00513 0.03401
2050 2050 3903 4114 0.013219 0.0597
2051 2051 5743 6990 0.012969 0.06087
2052 2052 8626 8930 0.00437 0.032831
2053 2053 8626 2467 0.005651 0.033229
2054 2054 2161 5488 0.008969 0.03625
2055 2055 2161 7772 0.012409 0.05645
2056 2056 5003 6382 0.00038 0.002271
2057 2057 6474 4084 0.00138 0.01089
2058 2058 6474 4084 0.001539 0.012521
2059 2059 6474 53 0.00205 0.014229
2060 2060 6474 7259 0.00026 0.00164
2061 2061 6474 2475 0.000289 0.00169
2062 2062 5334 7577 0.003349 0.051211
2063 2063 7961 2288 0.00038 0.001479
2064 2064 1592 7098 0.00082 0.00625
2065 2065 3187 2079 0.00275 0.015581
2066 2066 6041 5926 0.000909 0.00739
2067 2067 3697 8486 0.00082 0.01038
2068 2068 3697 7530 0.00093 0.01017
2069 2069 3697 1502 0.00137 0.01431
2070 2070 3697 1552 0.00215 0.02021
2071 2071 6952 3793 0.01189 0.058841
2072 2072 6738 2526 0.00104 0.01241
2073 2073 6738 2526 0.00092 0.014
2074 2074 6738 2365 0.00055 0.00845
2075 2075 6738 2365 0.00054 0.00861
2076 2076 6738 3794 0.00105 0.01057
2077 2077 6738 3613 0.00089 0.01122
2078 2078 6738 6901 0.00223 0.02584
2079 2079 8180 5106 0.00101 0.007841
2080 2080 8180 5106 0.001081 0.008099
2081 2081 6240 7165 0.011081 0.068479
2082 2082 9222 8721 2e-05 0.00033
2083 2083 9222 8872 1e-05 0.00029
2084 2084 9222 8672 0.00071 0.00892
2085 2085 9222 7164 0.00136 0.01526
2086 2086 5935 7772 0.005401 0.036021
2087 2087 3134 3430 0.00437 0.033719
2088 2088 3134 1051 0.005151 0.034919
2089 2089 283 800 0.00038 0.00139
2090 2090 283 1077 0.00037 0.0015
2091 2091 283 4747 0.00069 0.004461
2092 2092 3391 5213 0.00688 0.040591
2093 2093 3391 115 0.001341 0.008349
2094 2094 3391 115 0.001229 0.009669
2095 2095 4867 5753 0.00137 0.006039
2096 2096 7539 6556 0.001919 0.01261
2097 2097 7539 871 0.00163 0.0095
2098 2098 8893 8874 0.00488 0.0497
2099 2099 8893 4505 0.001289 0.0087
2100 2100 8893 3436 0.00211 0.01524
2101 2101 8893 3436 0.00206 0.015539
2102 2102 8893 3436 0.00276 0.01631
2103 2103 8893 6556 0.00305 0.019521
2104 2104 8893 8765 0.000409 0.0023
2105 2105 8893 6619 0.00036 0.00268
2106 2106 8165 6734 0.00032 0.00049
2107 2107 1078 6734 0.00013 0.000349
2108 2108 7988 4231 0.0002 0.00327
2109 2109 804 2142 0.000919 0.00561
2110 2110 804 2142 0.00094 0.00549
2111 2111 804 7519 0.00175 0.01976
2112 2112 804 6744 0.001729 0.019331
2113 2113 2286 6802 0.00406 0.02581
2114 2114 2286 769 0.00526 0.025961
2115 2115 3239 1081 0.00179 0.02098
2116 2116 3239 5983 0.00162 0.02148
2117 2117 3239 8267 0.00492 0.04991
2118 2118 3239 960 0.00109 0.01361
2119 2119 3239 960 0.00097 0.0153
2120 2120 3239 3906 0.00322 0.03022
2121 2121 1539 7361 0.032831 0.074151
2122 2122 1539 6852 0.01411 0.058711
2123 2123 1539 8515 0.02725 0.102979
2124 2124 1539 3166 0.012229 0.04049
2125 2125 1539 2676 0.01994 0.066719
2126 2126 1539 3793 0.018591 0.07462
2127 2127 1539 4529 0.008979 0.03251
2128 2128 1539 4234 0.016531 0.086031
2129 2129 8628 44 0.003591 0.02137
2130 2130 8628 6630 0.00124 0.008
2131 2131 8628 6630 0.001271 0.007831
2132 2132 8628 1545 0.000469 0.00294
2133 2133 8628 4215 0.000841 0.003289
2134 2134 7163 1917 0.00219 0.016539
2135 2135 7163 5519 0.002901 0.020901
2136 2136 7647 225 0.0002 0.001211
2137 2137 4864 1397 9.1e-05 0.000479
2138 2138 7021 7119 0.005461 0.029469
2139 2139 7021 3324 0.001979 0.011289
2140 2140 1248 163 0.0023 0.01289
2141 2141 9045 2457 0.000159 0.00037
2142 2142 8874 3786 0.002789 0.01562
2143 2143 5891 5574 0.002531 0.012331
2144 2144 5891 7663 0.00357 0.023289
2145 2145 5891 4889 0.00076 0.006039
2146 2146 3997 1526 0.000469 0.00075
2147 2147 184 1526 0.00044 0.00069
2148 2148 2972 2088 0.00561 0.035521
2149 2149 8676 933 0.004539 0.03468
2150 2150 8676 933 0.00175 0.0067
2151 2151 8676 3643 0.007461 0.031419
2152 2152 8704 6723 0.00224 0.012909
2153 2153 7047 21 0.0003 0.000961
2154 2154 7047 21 0.00032 0.001409
2155 2155 7047 1551 0.002031 0.0157
2156 2156 7047 4103 0.00038 0.00306
2157 2157 7047 7862 0.00118 0.0083
2158 2158 7047 5458 0.001229 0.00787
2159 2159 5574 5666 0.00301 0.01538
2160 2160 6742 5458 0.00063 0.00114
2161 2161 5270 7862 0.00064 0.00111
2162 2162 7775 3857 0.004919 0.03837
2163 2163 6290 3436 0.001831 0.008349
2164 2164 3430 401 0.00536 0.03188
2165 2165 2967 8976 0.00038 0.001461
2166 2166 2967 8976 0.000289 0.001521
2167 2167 8976 2481 0.00305 0.016841
2168 2168 8976 9108 0.001781 0.012729
2169 2169 2056 7520 0.00041 0.00461
2170 2170 2056 7520 0.0004 0.0047
2171 2171 4084 5340 0.00213 0.01401
2172 2172 4084 2319 0.001271 0.00887
2173 2173 4084 2878 0.00462 0.02743
2174 2174 2597 7422 0.001539 0.00776
2175 2175 7183 8931 0.00025 0.00478
2176 2176 5379 8931 0.00025 0.00487
2177 2177 8128 8931 0.00025 0.00435
2178 2178 6337 8931 0.00026 0.00426
2179 2179 1237 8931 0.00025 0.00479
2180 2180 4127 9173 0.000169 0.00076
2181 2181 4127 7974 0.00039 0.00126
2182 2182 2432 4816 0.011229 0.074659
2183 2183 2432 1866 0.014521 0.058081
2184 2184 2432 8809 0.00064 0.003919
2185 2185 2432 5146 0.014789 0.07768
2186 2186 2432 6940 0.00938 0.05355
2187 2187 2432 1742 0.00124 0.004289
2188 2188 5213 8627 0.00968 0.04388
2189 2189 5213 174 0.008531 0.067151
2190 2190 5213 7437 0.00731 0.04106
2191 2191 7342 5940 0.004349 0.02555
2192 2192 7342 7495 0.00599 0.03462
2193 2193 8808 4816 0.002961 0.021591
2194 2194 8808 4816 0.002901 0.02206
2195 2195 8808 6053 0.002979 0.016969
2196 2196 5764 4189 0.00312 0.020021
2197 2197 8507 1973 0.000219 0.000909
2198 2198 1394 1973 0.000219 0.00093
2199 2199 2898 2128 0.000151 0.000289
2200 2200 4942 8255 0.00563 0.043599
2201 2201 4942 4748 0.000969 0.00612
2202 2202 3486 3594 0.005021 0.020719
2203 2203 3486 4679 0.00988 0.041039
2204 2204 4656 4235 0.003159 0.02011
2205 2205 4656 4235 0.003219 0.01969
2206 2206 7129 5441 0.00049 0.00238
2207 2207 7129 5441 0.000479 0.002419
2208 2208 8250 5720 0.00264 0.019729
2209 2209 8250 5720 0.002581 0.02011
2210 2210 6831 6723 0.00037 0.002831
2211 2211 6831 5686 0.00213 0.012789
2212 2212 2377 805 0.018669 0.092281
2213 2213 907 9091 3.9e-05 0.000401
2214 2214 4056 9091 6e-05 0.00044
2215 2215 6837 2142 6e-05 0.0005
2216 2216 5666 2641 0.001271 0.007031
2217 2217 5666 7577 0.00055 0.003159
2218 2218 5666 7577 0.00055 0.00338
2219 2219 5666 7577 0.00105 0.004771
2220 2220 5666 1629 0.003289 0.015039
2221 2221 726 687 0.00036 0.004349
2222 2222 3526 687 0.00038 0.003669
2223 2223 6382 2425 0.00118 0.00701
2224 2224 6382 2425 0.001229 0.00686
2225 2225 6382 5907 0.00301 0.0217
2226 2226 6382 5907 0.003409 0.01924
2227 2227 6382 5907 0.003409 0.01938
2228 2228 7847 9217 0.002719 0.02131
2229 2229 2981 1448 0.00295 0.01956
2230 2230 5110 5686 0.001091 0.00831
2231 2231 2968 5907 0.00111 0.008211
2232 2232 5441 2155 0.002469 0.015271
2233 2233 5441 8112 0.00212 0.01601
2234 2234 5441 2535 0.00037 0.0028
2235 2235 5441 7098 0.00162 0.01238
2236 2236 5441 7098 0.001909 0.01162
2237 2237 5441 7098 0.001909 0.010729
2238 2238 5441 3737 0.00089 0.00526
2239 2239 5441 5529 0.00087 0.00536
2240 2240 5441 5753 0.001521 0.01176
2241 2241 9019 6563 0.00014 0.000591
2242 2242 1341 1101 0.003531 0.028781
2243 2243 2797 8291 0.004599 0.03657
2244 2244 2797 8367 0.00307 0.019159
2245 2245 2797 1100 0.000581 0.004461
2246 2246 2797 6887 0.00164 0.01161
2247 2247 4939 6880 0.00057 0.003281
2248 2248 7738 6982 0.020419 0.063669
2249 2249 6565 3121 0.01424 0.04751
2250 2250 8707 280 0.00157 0.008849
2251 2251 8707 2510 0.01218 0.07524
2252 2252 1625 766 0.00037 0.00151
2253 2253 8411 6232 0.000219 0.000531
2254 2254 3951 1397 0.002849 0.0137
2255 2255 964 7282 0.00116 0.01692
2256 2256 964 7282 0.00133 0.01462
2257 2257 964 6475 0.00063 0.00821
2258 2258 964 6475 0.00064 0.00804
2259 2259 5658 5420 0.00126 0.01272
2260 2260 5658 8267 0.00337 0.0494
2261 2261 5658 7328 0.0014 0.0214
2262 2262 5658 7328 0.00137 0.02182
2263 2263 5658 7164 0.00212 0.02063
2264 2264 5550 410 0.00186 0.01045
2265 2265 5550 7579 0.00426 0.021771
2266 2266 5550 7579 0.002659 0.020539
2267 2267 5550 4189 0.00606 0.049919
2268 2268 7282 4196 0.00109 0.01192
2269 2269 1526 3916 0.013021 0.049219
2270 2270 1526 4747 0.00236 0.01239
2271 2271 1526 4747 0.0027 0.015169
2272 2272 4541 3346 0.00285 0.03283
2273 2273 4541 3346 0.00529 0.03969
2274 2274 1343 3346 0.00254 0.03721
2275 2275 3680 2719 0.000159 0.00069
2276 2276 3680 2719 0.000229 0.000979
2277 2277 3680 2719 0.00024 0.00082
2278 2278 3680 795 0.000169 0.00075
2279 2279 3680 4880 0.00368 0.01756
2280 2280 3680 1868 0.002599 0.020659
2281 2281 7464 5564 0.00018 0.00064
2282 2282 7464 7036 0.000159 0.000771
2283 2283 7464 5940 0.00357 0.01981
2284 2284 7464 7495 0.006021 0.03205
2285 2285 4850 2886 0.001781 0.01164
2286 2286 4850 7049 0.002781 0.018831
2287 2287 2510 6146 0.000349 0.00281
2288 2288 90 1860 0.00313 0.02444
2289 2289 90 1860 0.00368 0.02074
2290 2290 2142 3276 9.1e-05 0.001539
2291 2291 2142 3545 0.00251 0.01111
2292 2292 2142 6842 0.003081 0.017961
2293 2293 2142 6744 0.005341 0.030419
2294 2294 2142 7635 9.9e-05 0.00126
2295 2295 9091 1040 0.002169 0.017901
2296 2296 2457 6178 0.00011 0.00038
2297 2297 1422 1462 0.00212 0.00494
2298 2298 1422 7772 0.018901 0.077349
2299 2299 7881 5365 0.00957 0.0395
2300 2300 7881 6982 0.02324 0.063469
2301 2301 6926 3327 0.000531 0.004331
2302 2302 1959 615 0.002581 0.006229
2303 2303 6455 1262 0.00031 0.002211
2304 2304 803 6982 0.01087 0.06114
2305 2305 803 5918 0.011581 0.061099
2306 2306 7624 3070 0.002099 0.016271
2307 2307 500 1547 0.00093 0.005461
2308 2308 500 5237 0.009591 0.037039
2309 2309 500 772 0.002591 0.017211
2310 2310 500 8950 0.00164 0.013651
2311 2311 2754 2079 0.003219 0.014719
2312 2312 2754 2229 0.00401 0.022229
2313 2313 2754 7049 0.00126 0.010211
2314 2314 4118 7873 0.009169 0.03993
2315 2315 4118 3865 0.001349 0.006081
2316 2316 1754 8486 0.00156 0.01931
2317 2317 1754 7530 0.00152 0.01968
2318 2318 1754 7778 0.00094 0.01433
2319 2319 1754 6897 0.00092 0.01461
2320 2320 1754 960 0.00137 0.02012
2321 2321 1754 960 0.00134 0.02051
2322 2322 3857 4491 0.00314 0.042151
2323 2323 3857 6010 0.000651 0.00494
2324 2324 3857 6940 0.003961 0.02426
2325 2325 858 1642 0.00013 0.0015
2326 2326 3028 809 0.00013 0.00147
2327 2327 4819 1642 0.00011 0.00172
2328 2328 2035 809 0.00012 0.00166
2329 2329 3869 1642 0.00012 0.00168
2330 2330 3741 809 0.00012 0.00172
2331 2331 742 687 0.00093 0.005669
2332 2332 2910 7098 0.00105 0.00506
2333 2333 5688 6231 0.00113 0.006539
2334 2334 5182 5455 0.00037 0.002919
2335 2335 707 5695 0.005169 0.03738
2336 2336 3814 954 0.00125 0.006669
2337 2337 2313 2438 0.001281 0.00661
2338 2338 195 2985 0.00226 0.0138
2339 2339 2518 3513 0.00213 0.02677
2340 2340 2518 3346 0.00154 0.01919
2341 2341 4544 601 0.00687 0.04413
2342 2342 4544 3241 0.0045 0.04725
2343 2343 4544 7338 0.00138 0.00837
2344 2344 3069 1538 0.000419 0.001901
2345 2345 3069 1538 0.00043 0.00186
2346 2346 6115 4729 0.003331 0.015099
2347 2347 3344 6616 0.002099 0.01631
2348 2348 3809 5616 0.001331 0.01082
2349 2349 3809 6691 0.00199 0.00818
2350 2350 3809 6691 0.00169 0.008831
2351 2351 1326 892 0.001771 0.014281
2352 2352 601 616 0.003099 0.01844
2353 2353 3496 1551 0.003409 0.01819
2354 2354 4925 2230 0.00057 0.00369
2355 2355 8057 5907 0.001081 0.00468
2356 2356 5354 5907 0.00105 0.004771
2357 2357 3674 616 0.001979 0.01549
2358 2358 3674 7338 0.001469 0.015151
2359 2359 5836 5083 0.000711 0.003969
2360 2360 5836 7576 0.00051 0.00274
2361 2361 5836 3191 0.000521 0.00306
2362 2362 5836 3488 0.00188 0.011841
2363 2363 5836 1578 0.002469 0.010539
2364 2364 575 5300 0.00045 0.00351
2365 2365 3929 9173 0.00037 0.000659
2366 2366 2089 3818 0.000401 0.0007
2367 2367 2089 6232 0.00014 0.000531
2368 2368 2089 1643 0.000289 0.0013
2369 2369 2089 6253 7e-05 0.000289
2370 2370 2089 6684 0.00051 0.002151
2371 2371 2089 8151 0.00037 0.00157
2372 2372 5067 449 0.00022 0.00277
2373 2373 5067 449 0.00025 0.00271
2374 2374 7641 3037 0.000271 0.002081
2375 2375 7641 3037 0.00025 0.00231
2376 2376 3191 2340 0.00095 0.00331
2377 2377 3191 8711 0.00093 0.00336
2378 2378 8104 8722 0.000341 0.002211
2379 2379 2644 9191 0.00032 0.00232
2380 2380 4128 8522 3.9e-05 0.000271
2381 2381 604 7522 0.00075 0.0101
2382 2382 604 4000 0.00118 0.01455
2383 2383 2155 9021 0.0017 0.0098
2384 2384 2155 9021 0.001521 0.01111
2385 2385 2155 2042 0.000169 0.001401
2386 2386 2155 687 0.002591 0.01725
2387 2387 2155 3520 0.000169 0.001159
2388 2388 2155 4729 0.00307 0.01339
2389 2389 2641 4889 0.002591 0.013521
2390 2390 9067 9051 0.000581 0.005031
2391 2391 6969 5573 0.001419 0.00595
2392 2392 666 1494 0.00205 0.02664
2393 2393 666 2732 0.00295 0.03721
2394 2394 666 4550 0.00335 0.03648
2395 2395 666 1607 0.00022 0.00251
2396 2396 666 2093 0.00059 0.00651
2397 2397 3565 2177 0.008539 0.041979
2398 2398 3565 2841 0.001349 0.0052
2399 2399 3611 7972 0.00245 0.013909
2400 2400 3611 2481 0.001469 0.008419
2401 2401 5420 7164 0.00084 0.00836
2402 2402 7119 2078 0.002591 0.017789
2403 2403 7119 7873 0.009651 0.05968
2404 2404 7422 7519 0.00143 0.00799
2405 2405 7422 6744 0.001969 0.014909
2406 2406 1026 1860 0.01039 0.06406
2407 2407 4765 3327 0.000719 0.005331
2408 2408 6036 6921 0.00052 0.00565
2409 2409 8670 7069 0.002409 0.019479
2410 2410 8670 7069 0.00256 0.019151
2411 2411 8670 2866 0.00656 0.02288
2412 2412 4032 6450 0.0027 0.014901
2413 2413 4032 5738 0.003591 0.01362
2414 2414 7327 2481 0.002211 0.01188
2415 2415 7327 8189 0.00068 0.00357
2416 2416 7474 1584 0.000211 0.000969
2417 2417 8947 3390 9.9e-05 0.000539
2418 2418 1808 6384 0.00645 0.0263
2419 2419 4624 6031 0.00063 0.001901
2420 2420 1721 3558 0.000281 0.000669
2421 2421 7694 3865 0.000219 0.00064
2422 2422 9181 6723 0.00014 0.00105
2423 2423 8373 8748 0.003219 0.020729
2424 2424 8373 8475 0.00051 0.003151
2425 2425 8373 8475 0.000409 0.00331
2426 2426 5630 6639 0.002289 0.017479
2427 2427 5630 1187 0.002831 0.01895
2428 2428 5630 7274 0.006289 0.036521
2429 2429 5630 8992 0.005651 0.032169
2430 2430 5630 7266 0.00414 0.02262
2431 2431 3492 6734 0.01095 0.05814
2432 2432 3492 1015 0.009 0.0368
2433 2433 3492 8310 0.000229 0.00181
2434 2434 1980 6570 0.00119 0.00726
2435 2435 9137 749 0.011771 0.051669
2436 2436 7522 2183 0.00209 0.02279
2437 2437 7571 3916 0.002031 0.01443
2438 2438 7571 6891 0.00145 0.008479
2439 2439 2526 6199 0.00124 0.01433
2440 2440 2526 6199 0.00127 0.01402
2441 2441 1483 3649 0.013039 0.052841
2442 2442 2365 6199 0.00235 0.02739
2443 2443 2365 6199 0.0024 0.02681
2444 2444 2365 4141 0.00135 0.02056
2445 2445 2365 1311 0.00087 0.01124
2446 2446 8316 174 0.0012 0.00818
2447 2447 174 6430 0.006961 0.05561
2448 2448 5340 7892 0.00105 0.00763
2449 2449 5340 561 0.000219 0.00182
2450 2450 5340 8843 3.9e-05 0.0002
2451 2451 5340 8843 4.5e-05 0.000195
2452 2452 5340 4239 0.0035 0.022651
2453 2453 3866 1860 0.004281 0.02319
2454 2454 3866 5395 0.003729 0.014021
2455 2455 7042 2177 0.00212 0.01582
2456 2456 8672 7164 0.00056 0.00784
2457 2457 1860 7772 0.004401 0.01813
2458 2458 1860 7772 0.005021 0.02144
2459 2459 4885 2928 0.00018 0.000219
2460 2460 4157 2928 0.000151 0.000211
2461 2461 4432 2928 0.000151 0.000211
2462 2462 2072 5983 0.00282 0.02591
2463 2463 3450 6552 0.00131 0.008539
2464 2464 3956 7507 0.002159 0.015969
2465 2465 5286 1838 0.00019 0.000281
2466 2466 5571 2230 0.0002 0.000281
2467 2467 2078 8005 0.00139 0.00774
2468 2468 639 6351 0.01101 0.06739
2469 2469 639 2749 0.00063 0.00463
2470 2470 639 9130 0.002341 0.009599
2471 2471 410 4189 0.00375 0.021659
2472 2472 1494 5781 0.00056 0.00749
2473 2473 583 6616 0.00118 0.00926
2474 2474 583 6031 0.002039 0.013081
2475 2475 1746 7507 0.00155 0.010961
2476 2476 3276 7635 3.9e-05 0.00036
2477 2477 1105 196 0.00024 0.000409
2478 2478 8522 7132 0.000341 0.001659
2479 2479 8522 5351 0.005461 0.024919
2480 2480 8763 7056 0.00158 0.02413
2481 2481 8763 8825 0.00155 0.02458
2482 2482 8763 6889 0.00021 0.00256
2483 2483 8763 6889 0.00024 0.00243
2484 2484 8763 8887 0.00144 0.02266
2485 2485 8763 8887 0.0014 0.02098
2486 2486 8763 8487 0.00086 0.01074
2487 2487 8748 8475 0.003341 0.02611
2488 2488 217 6785 0.00387 0.02063
2489 2489 217 6785 0.00405 0.018271
2490 2490 217 1179 0.00101 0.00462
2491 2491 217 2575 0.00088 0.00389
2492 2492 217 7274 0.005081 0.039
2493 2493 7972 8189 0.00257 0.0208
2494 2494 7972 8189 0.00251 0.01926
2495 2495 7972 1039 0.002531 0.01314
2496 2496 7253 7840 0.00132 0.00869
2497 2497 4395 8913 0.00082 0.004021
2498 2498 4395 4852 0.00143 0.007479
2499 2499 2795 1183 0.000659 0.005771
2500 2500 2795 1183 0.000591 0.006539
2501 2501 1305 6291 0.00589 0.025599
2502 2502 1305 6982 0.00614 0.02343
2503 2503 2732 1798 0.00155 0.01994
2504 2504 2732 3346 0.00205 0.03218
2505 2505 4550 3346 0.00233 0.03154
2506 2506 4725 5738 0.002341 0.01982
2507 2507 1083 8310 8.1e-05 0.000521
2508 2508 1398 5567 9.9e-05 0.00069
2509 2509 4281 4580 0.00276 0.016419
2510 2510 7050 4908 0.00036 0.001229
2511 2511 7050 3740 0.000229 0.000711
2512 2512 6563 870 0.00013 0.00099
2513 2513 8999 6495 0.001159 0.00689
2514 2514 6888 5994 0.008531 0.03045
2515 2515 5400 8005 0.000781 0.004531
2516 2516 5400 8005 0.00075 0.00474
2517 2517 5881 4031 0.002159 0.008349
2518 2518 8195 8334 0.00162 0.01651
2519 2519 933 6357 0.01236 0.044211
2520 2520 933 6357 0.00825 0.03989
2521 2521 933 3775 0.02187 0.066961
2522 2522 933 3975 0.01212 0.06661
2523 2523 3918 1642 0.00036 0.00534
2524 2524 6802 1153 0.000229 0.00063
2525 2525 6802 7599 0.000219 0.000581
2526 2526 4025 3994 0.000281 0.00063
2527 2527 1595 1414 0.005021 0.035659
2528 2528 3114 3656 0.00174 0.007901
2529 2529 5237 2229 0.003919 0.020581
2530 2530 5237 9108 0.003341 0.016349
2531 2531 5237 1478 0.003271 0.016669
2532 2532 2799 8515 0.000151 0.000659
2533 2533 6405 7873 0.00736 0.035659
2534 2534 6405 3894 0.00944 0.042169
2535 2535 4435 4734 0.00068 0.00652
2536 2536 4435 3483 0.00188 0.02281
2537 2537 2079 7052 0.00168 0.00956
2538 2538 2079 7052 0.001669 0.00981
2539 2539 2079 772 0.002229 0.01599
2540 2540 2079 772 0.00218 0.01631
2541 2541 1081 6475 0.00238 0.02124
2542 2542 1081 6475 0.00194 0.02023
2543 2543 7361 3166 0.013831 0.05955
2544 2544 7361 426 0.00876 0.04875
2545 2545 2863 1857 0.0002 0.00099
2546 2546 1364 2430 0.00105 0.00826
2547 2547 2177 749 0.0172 0.06637
2548 2548 3594 2850 0.00305 0.015781
2549 2549 6555 3608 0.00208 0.02105
2550 2550 8475 1965 0.00614 0.043729
2551 2551 8475 5926 0.000229 0.001849
2552 2552 5735 6053 0.00386 0.025789
2553 2553 5735 2341 0.002031 0.012
2554 2554 2629 7507 0.000591 0.004
2555 2555 1137 2406 9.1e-05 0.00051
2556 2556 7577 5814 0.00732 0.039969
2557 2557 7577 3231 0.004581 0.02031
2558 2558 7663 5814 0.00132 0.00537
2559 2559 1183 1159 0.007521 0.0387
2560 2560 6852 5051 0.005159 0.031281
2561 2561 8307 8807 9.9e-05 0.001159
2562 2562 6947 8807 9.9e-05 0.00113
2563 2563 4505 4357 0.00019 0.000909
2564 2564 7144 7791 0.00107 0.00413
2565 2565 6889 2085 9e-05 0.00058
2566 2566 6889 4024 9e-05 0.00059
2567 2567 6889 9065 8e-05 0.00053
2568 2568 6889 661 8e-05 0.00052
2569 2569 6612 8864 0.000271 0.00151
2570 2570 8931 6199 0.00053 0.00585
2571 2571 8931 6199 0.00047 0.00663
2572 2572 8931 6199 0.00046 0.00676
2573 2573 8931 6199 0.00045 0.00689
2574 2574 8931 8494 0.00028 0.00338
2575 2575 8931 8494 0.0003 0.00319
2576 2576 1643 4511 0.00025 0.00101
2577 2577 196 1973 0.000281 0.00119
2578 2578 2902 5573 0.00018 0.00063
2579 2579 4950 4410 0.00382 0.02868
2580 2580 4950 333 0.00361 0.0235
2581 2581 4950 6908 0.00538 0.03569
2582 2582 3377 7726 6e-05 0.000409
2583 2583 1027 3243 9e-05 0.00102
2584 2584 1027 2458 0.0014 0.01649
2585 2585 1027 2919 0.00034 0.00427
2586 2586 5308 8560 0.0001 0.00109
2587 2587 5308 6427 0.00137 0.01682
2588 2588 5308 8347 0.00131 0.01262
2589 2589 7148 5610 0.00262 0.019669
2590 2590 7148 2421 0.00082 0.00526
2591 2591 7148 2421 0.000841 0.005151
2592 2592 7148 2421 0.000669 0.005081
2593 2593 7148 6989 0.001919 0.012669
2594 2594 44 1545 0.002659 0.02
2595 2595 44 3541 0.003031 0.02343
2596 2596 6231 4710 0.01176 0.059159
2597 2597 6231 8367 0.002469 0.017531
2598 2598 6231 2288 0.000669 0.005729
2599 2599 8291 8473 0.000781 0.00876
2600 2600 8291 5455 0.00062 0.00482
2601 2601 8291 7635 0.001349 0.012599
2602 2602 6842 8473 0.000979 0.0082
2603 2603 6842 883 0.008091 0.028831
2604 2604 6842 2288 0.000711 0.005969
2605 2605 3969 7726 0.00145 0.00857
2606 2606 1090 1129 0.00869 0.03768
2607 2607 1090 3070 0.001719 0.00837
2608 2608 8515 5365 0.01582 0.067349
2609 2609 8515 5365 0.01457 0.06469
2610 2610 8515 4529 0.021711 0.090539
2611 2611 8515 3364 0.00019 0.000729
2612 2612 935 5383 0.001271 0.00638
2613 2613 920 6570 3.9e-05 0.0002
2614 2614 6664 4426 0.000281 0.00236
2615 2615 4339 2183 0.00019 0.00329
2616 2616 7513 4000 0.00035 0.00324
2617 2617 6570 8542 0.00049 0.00349
2618 2618 6570 8542 0.000469 0.00331
2619 2619 6570 1662 0.00313 0.01324
2620 2620 6570 9119 0.001031 0.006719
2621 2621 6570 1151 0.00038 0.00401
2622 2622 502 3589 0.00037 0.002849
2623 2623 8473 1040 0.00032 0.00256
2624 2624 8473 145 0.00037 0.00118
2625 2625 8473 4267 0.00068 0.001151
2626 2626 4936 5179 0.00168 0.009841
2627 2627 5317 8854 0.000599 0.002401
2628 2628 9018 4 0.002169 0.00911
2629 2629 9018 4829 0.002849 0.01282
2630 2630 6253 5383 0.001229 0.01207
2631 2631 6253 7507 0.001289 0.01089
2632 2632 8887 1644 0.00093 0.01036
2633 2633 8887 3483 0.00083 0.01174
2634 2634 6639 7840 0.00118 0.009469
2635 2635 6639 7840 0.001151 0.009651
2636 2636 5461 8109 0.00101 0.01327
2637 2637 6291 4189 0.00364 0.02486
2638 2638 8405 4747 0.00056 0.00425
2639 2639 8405 4580 0.00369 0.02681
2640 2640 338 7824 0.000531 0.00276
2641 2641 2468 7824 0.000521 0.00281
2642 2642 5257 7824 0.000419 0.00232
2643 2643 2189 7824 0.000409 0.00237
2644 2644 8458 8267 0.00014 0.00193
2645 2645 2676 5987 0.003211 0.01481
2646 2646 1187 5712 0.00381 0.01175
2647 2647 1187 6521 0.003781 0.02676
2648 2648 2360 8636 0.000919 0.005461
2649 2649 2360 8829 0.000271 0.001211
2650 2650 2360 4235 0.002229 0.017401
2651 2651 2360 4235 0.00243 0.017659
2652 2652 2360 4235 0.002531 0.01705
